Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
131	1	A	5	N	2500	0	40	328	573	30	12	10	0	0	0	0	0	0	0	0	0	0	0	0	5068423	
132	1	A	5	N	2500	0	40	22	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5068657	
133	1	A	5	N	2500	0	40	29	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5068906	
134	1	A	5	N	2500	0	40	216	567	32	14	10	0	0	0	0	0	0	0	0	0	0	0	0	5068938	
135	1	A	5	N	2500	0	40	26	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5069095	
136	1	A	5	N	2500	0	40	22	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5069360	
137	1	A	5	N	2500	0	40	193	615	49	19	16	0	0	0	0	0	0	0	0	0	0	0	0	5069469	
138	1	A	6	N	2500	0	40	46	64	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5077708	
139	1	A	6	N	2500	0	40	118	237	53	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5077911	
140	1	A	6	N	2500	0	40	22	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5078379	
141	1	A	6	N	2500	0	40	386	1134	95	36	32	0	0	0	0	0	0	0	0	0	0	0	0	5078659	
142	1	A	6	N	2500	0	40	131	506	26	15	10	0	0	0	0	0	0	0	0	0	0	0	0	5078691	
143	1	A	6	N	2500	0	40	119	454	26	14	12	0	0	0	0	0	0	0	0	0	0	0	0	5079096	
144	1	A	6	N	2500	0	40	22	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5079283	
145	1	A	6	N	2500	0	40	26	34	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5079767	
146	1	A	6	N	2500	0	40	23	19	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5079954	
147	1	A	6	N	2500	0	40	54	85	15	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5079954	
148	1	A	6	N	2500	0	40	34	40	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5079954	
149	1	A	6	N	2500	0	40	264	780	54	23	17	0	0	0	0	0	0	0	0	0	0	0	0	5080344	
150	1	A	6	N	2500	0	40	288	786	52	24	22	0	0	0	0	0	0	0	0	0	0	0	0	5080391	
151	1	A	6	N	2500	0	40	298	489	26	12	8	0	0	0	0	0	0	0	0	0	0	0	0	5080500	
152	1	A	6	N	2500	0	40	174	571	31	15	11	0	0	0	0	0	0	0	0	0	0	0	0	5080734	
153	1	A	6	N	2500	0	40	345	1086	84	28	24	0	0	0	0	0	0	0	0	0	0	0	0	5080890	
154	1	A	6	N	2500	0	40	301	737	33	19	19	0	0	0	0	0	0	0	0	0	0	0	0	5081344	
155	1	A	6	N	2500	0	40	202	523	29	14	12	0	0	0	0	0	0	0	0	0	0	0	0	5081546	
156	1	A	6	N	2500	0	40	214	486	22	13	9	0	0	0	0	0	0	0	0	0	0	0	0	5081843	
157	1	A	6	N	2500	0	40	59	94	7	8	10	0	0	0	0	0	0	0	0	0	0	0	0	5081999	
